start,end,duration_ms,poll_ts,poll_slack_ms,start_time_us,start_time_raw_s,start_time_s,start_time_to_poll_ms,post_begin_to_start_time_ms,post_cpu_ms,post_duration_ms,bytes_transferred,throughput_gbps,desc_count,req,handle,role,dp,tp,pid,n_blocks,remote_engine,remote_rank,interval_source
1780281114.4158897,1780281114.4271808,11.291,1780281114.4272313,0.05054473876953125,137484377556,137484.377556,1780281114.4158897,11.341571807861328,0.002384185791015625,1.9447803497314453,1.925,3145728,0.2786049065627491,192,chatcmpl-20d3f949-9e1d-4b69-8a69-2dbaf50ee096-9dadc559,"nixl_xfer_handle(0x5af9a3dd35a0, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281114.4269266,1780281114.4396355,12.709,1780281114.4396544,0.018835067749023438,137484388593,137484.388593,1780281114.4269266,12.727737426757812,0.0035762786865234375,0.35452842712402344,0.335,1572864,0.12375985522070974,48,chatcmpl-19bc28f6-46c6-4954-a918-1f70eae7cf2e-9670550c,"nixl_xfer_handle(0x556359ad7040, released=False)",decode,1,0,452712,1,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281114.4395816,1780281114.4522557,12.674,1780281114.452309,0.05316734313964844,137484401248,137484.401248,1780281114.4395816,12.72726058959961,0.004291534423828125,3.8950443267822266,3.87,6291456,0.4964065014991321,384,chatcmpl-46cbc5fa-7300-4f2a-9f7a-450ade1da466-a1296faf,"nixl_xfer_handle(0x5af9a3dd35a0, released=False)",decode,0,0,452715,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281114.5141337,1780281114.5266838,12.55,1780281114.526703,0.019073486328125,137484475800,137484.4758,1780281114.5141337,12.569189071655273,0.0054836273193359375,4.587411880493164,4.564,9437184,0.7519668525896415,576,chatcmpl-be53997b-b15c-4127-a204-4c89722d4873-9523ac95,"nixl_xfer_handle(0x556359907ea0, released=False)",decode,1,0,452712,6,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281114.5886357,1780281114.6012506,12.615,1780281114.6013012,0.05054473876953125,137484550302,137484.550302,1780281114.5886357,12.665510177612305,0.009059906005859375,9.375333786010742,9.349,36175872,2.8676870392390015,2208,chatcmpl-367fac47-889d-46c9-88c9-e60d8254bd65-8fa622c5,"nixl_xfer_handle(0x5af9a3dd35a0, released=False)",decode,0,0,452715,23,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281114.6011126,1780281114.6133895,12.277,1780281114.6134448,0.0553131103515625,137484562779,137484.562779,1780281114.6011126,12.33220100402832,0.0026226043701171875,0.39124488830566406,0.372,1572864,0.12811468599820802,48,chatcmpl-393292e1-7a00-4ba5-8ae2-b292cce487bd-bfb20a75,"nixl_xfer_handle(0x556359907ea0, released=False)",decode,1,0,452712,1,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281114.6880217,1780281114.7128787,24.857,1780281114.7128906,0.011920928955078125,137484649688,137484.649688,1780281114.6880217,24.86896514892578,0.009298324584960938,12.235879898071289,12.208,77070336,3.1005485778653896,4704,chatcmpl-bd66990b-9c5f-4f7e-889d-acc38b2cbc62-a7fb215b,"nixl_xfer_handle(0x5af9a3dd35a0, released=False)",decode,0,0,452715,49,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281114.7034457,1780281114.7276106,24.165,1780281114.7276256,0.015020370483398438,137484665112,137484.665112,1780281114.7034457,24.179935455322266,0.0045299530029296875,9.178400039672852,9.157,3145728,0.1301770328988206,192,chatcmpl-9e9d50d7-9afd-4c02-bbb8-8f152190d12a-919e68fa,"nixl_xfer_handle(0x5af9a3db94a0, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281114.7034976,1780281114.7163258,12.828000000000001,1780281114.7163756,0.04982948303222656,137484665164,137484.665164,1780281114.7034976,12.877941131591797,0.005245208740234375,1.5397071838378906,1.517,3145728,0.24522357343311504,192,chatcmpl-1f8bf2f4-b1d6-42d5-8bfb-b23932bd1080-bf60cfca,"nixl_xfer_handle(0x556359907ea0, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281114.7776327,1780281114.7933638,15.730999999999998,1780281114.7933834,0.019550323486328125,137484739299,137484.739299,1780281114.7776327,15.750646591186523,0.0045299530029296875,1.3880729675292969,1.367,3145728,0.19996999555018755,192,chatcmpl-41e61ab2-ba44-4faf-8c1c-f3180cd287db-94c8c272,"nixl_xfer_handle(0x556359907ea0, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281114.7778926,1780281114.8049586,27.066,1780281114.8049984,0.03981590270996094,137484739559,137484.739559,1780281114.7778926,27.10580825805664,0.00762939453125,11.846065521240234,11.82,77070336,2.8474963422744404,4704,chatcmpl-523ea264-118f-4ab3-8e90-2078a35bcc97-a515f7d0,"nixl_xfer_handle(0x5af9a3db94a0, released=False)",decode,0,0,452715,49,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281114.8047597,1780281114.8056617,0.902,1780281114.805677,0.0152587890625,137484766426,137484.766426,1780281114.8047597,0.9171962738037109,0.005245208740234375,0.4191398620605469,0.399,1572864,1.7437516629711751,48,chatcmpl-23f2c7f3-4abf-48fe-8b33-3cb244f6ce39-b0956c7f,"nixl_xfer_handle(0x556359907ea0, released=False)",decode,1,0,452712,1,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281114.8174107,1780281114.8297737,12.363000000000001,1780281114.8297944,0.020742416381835938,137484779077,137484.779077,1780281114.8174107,12.383699417114258,0.006198883056640625,3.643512725830078,3.623,28311552,2.2900228099975735,1728,chatcmpl-cf5ce05e-f259-4aa7-a3e0-9b30fc6493df-b525d57a,"nixl_xfer_handle(0x556359907ea0, released=False)",decode,1,0,452712,18,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281115.0020037,1780281115.0145497,12.546,1780281115.0145676,0.017881393432617188,137484963670,137484.96367,1780281115.0020037,12.563943862915039,0.0030994415283203125,1.3470649719238281,1.315,3145728,0.2507355332376853,192,chatcmpl-d0fac271-4f41-44d5-b074-9125f7e45e04-aea83c8b,"nixl_xfer_handle(0x556359907ea0, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281115.0766377,1780281115.1013117,24.674000000000003,1780281115.1013782,0.06651878356933594,137485038304,137485.038304,1780281115.0766377,24.74045753479004,0.0059604644775390625,4.769802093505859,4.749,51904512,2.103611574937181,3168,chatcmpl-3cea3e59-a6d6-4b59-8ee1-8b6d2f9dc091-b84ada67,"nixl_xfer_handle(0x556359907ea0, released=False)",decode,1,0,452712,33,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281115.0890517,1780281115.1012838,12.232,1780281115.101321,0.03719329833984375,137485050718,137485.050718,1780281115.0890517,12.269258499145508,0.004291534423828125,2.2084712982177734,2.183,3145728,0.2571720078482668,192,chatcmpl-bef7e004-1013-4c58-be8f-adcc24eaa376-84da2d31,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281115.1637087,1780281115.1902187,26.509999999999998,1780281115.1902666,0.04792213439941406,137485125375,137485.125375,1780281115.1637087,26.55792236328125,0.007152557373046875,11.31129264831543,11.271,66060288,2.491900716710675,4032,chatcmpl-3e2c662d-a7c8-4485-9ff8-cb6e27b2e10b-9a48c1ec,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,42,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281115.1902068,1780281115.2022038,11.997,1780281115.2022376,0.033855438232421875,137485151873,137485.151873,1780281115.1902068,12.030839920043945,0.0050067901611328125,3.067493438720703,3.048,17301504,1.4421525381345337,1056,chatcmpl-21fdff3e-3491-429a-ac30-7edad9be5b50-8c385e57,"nixl_xfer_handle(0x556359958460, released=False)",decode,1,0,452712,11,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281115.2395256,1780281115.2641857,24.66,1780281115.2642198,0.03409385681152344,137485201192,137485.201192,1780281115.2395256,24.694204330444336,0.0045299530029296875,7.628440856933594,7.604,12582912,0.5102559610705596,768,chatcmpl-68061422-4eda-44c9-bddd-bf031c715e14-bff5170a,"nixl_xfer_handle(0x556359958460, released=False)",decode,1,0,452712,8,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281115.4487007,1780281115.4611127,12.411999999999999,1780281115.4611573,0.04458427429199219,137485410367,137485.410367,1780281115.4487007,12.456655502319336,0.002384185791015625,4.83393669128418,4.813,9437184,0.7603274250725105,576,chatcmpl-949d2f47-8282-4baf-a288-c62a4a5bef68-b4fd9840,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,6,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281115.5232136,1780281115.5508506,27.636999999999997,1780281115.550896,0.045299530029296875,137485484880,137485.48488,1780281115.5232136,27.68230438232422,0.0057220458984375,5.23829460144043,5.217,51904512,1.8780805441979957,3168,chatcmpl-43c4f924-7cc8-4ba4-a96a-f4d6bfd9e6a2-bdd55260,"nixl_xfer_handle(0x5563510a1a40, released=False)",decode,1,0,452712,33,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281115.5238225,1780281115.5488625,25.04,1780281115.54888,0.017642974853515625,137485485489,137485.485489,1780281115.5238225,25.057554244995117,0.0095367431640625,9.988069534301758,9.958,48758784,1.947235782747604,2976,chatcmpl-0bf3c9ad-ed17-456c-937f-60143c82083c-82b46aa2,"nixl_xfer_handle(0x5af9a3d96ca0, released=False)",decode,0,0,452715,31,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281115.5487537,1780281115.5611687,12.415000000000001,1780281115.5612023,0.03361701965332031,137485510420,137485.51042,1780281115.5487537,12.448549270629883,0.00476837158203125,1.856088638305664,1.834,4718592,0.38007184857027787,288,chatcmpl-84ba7e65-8b18-4ce6-b612-e487f84b89dd-bbb3baed,"nixl_xfer_handle(0x556359aba420, released=False)",decode,1,0,452712,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281115.5856516,1780281115.5977685,12.116999999999999,1780281115.59781,0.041484832763671875,137485547318,137485.547318,1780281115.5856516,12.158393859863281,0.005245208740234375,2.011537551879883,1.988,3145728,0.2596127754394652,192,chatcmpl-065f02be-8a53-4e0d-832b-5b3b358a3551-9075ad09,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281115.6718576,1780281115.6988325,26.974999999999998,1780281115.6988478,0.0152587890625,137485633524,137485.633524,1780281115.6718576,26.990175247192383,0.0064373016357421875,10.283470153808594,10.249,70778880,2.623869508804449,4320,chatcmpl-cef0100a-bfa3-4907-96d5-6f6b4d6417da-ba83d5d7,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,45,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281115.6856747,1780281115.7139776,28.302999999999997,1780281115.7140093,0.03170967102050781,137485647341,137485.647341,1780281115.6856747,28.334617614746094,0.0045299530029296875,12.891292572021484,12.866,7864320,0.2778617107727096,480,chatcmpl-3154df1f-8e7a-454d-9db1-f08ef41e5caf-87edc42b,"nixl_xfer_handle(0x5af9a3dd35a0, released=False)",decode,0,0,452715,5,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281115.7627206,1780281115.7749677,12.247,1780281115.7750049,0.03719329833984375,137485724387,137485.724387,1780281115.7627206,12.284278869628906,0.003337860107421875,2.002716064453125,1.984,4718592,0.3852855393157508,288,chatcmpl-7f47b2e9-6f0a-4e94-b9ea-718a1ca463f1-85c32fdb,"nixl_xfer_handle(0x556359aba420, released=False)",decode,1,0,452712,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281115.8482356,1780281115.8488517,0.616,1780281115.8491354,0.2837181091308594,137485809902,137485.809902,1780281115.8482356,0.8997917175292969,0.0059604644775390625,0.6392002105712891,0.616,1572864,2.5533506493506493,48,chatcmpl-9864c723-1f76-4771-bcef-cf7676c6e52d-9d3e7f0e,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,1,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281115.9336886,1780281115.9575286,23.84,1780281115.9575908,0.06222724914550781,137485895355,137485.895355,1780281115.9336886,23.902177810668945,0.011682510375976562,4.78053092956543,4.753,53477376,2.243178523489933,3264,chatcmpl-7de40383-94fc-4e8b-8b36-923e3ea86ed7-abdf926a,"nixl_xfer_handle(0x556359aba420, released=False)",decode,1,0,452712,34,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281115.9937067,1780281116.0059178,12.211,1780281116.0059397,0.02193450927734375,137485955373,137485.955373,1780281115.9937067,12.23301887512207,0.002384185791015625,4.568576812744141,4.547,7864320,0.6440357055114242,480,chatcmpl-99139fbf-3e7d-4ffb-89d3-4196c0fd3f9b-9b90f04f,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,5,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281116.0417776,1780281116.0541565,12.379,1780281116.0541766,0.02002716064453125,137486003444,137486.003444,1780281116.0417776,12.398958206176758,0.0030994415283203125,2.0170211791992188,1.996,3145728,0.254118103239357,192,chatcmpl-3711747e-387c-40b3-8f1f-88fbe6c37516-a3edadee,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281116.1148176,1780281116.1264255,11.608,1780281116.126473,0.04744529724121094,137486076484,137486.076484,1780281116.1148176,11.655330657958984,0.0059604644775390625,3.1659603118896484,3.144,20447232,1.7614776016540317,1248,chatcmpl-4807288a-f7a5-4707-8281-52b87ce9dc5f-9a8d5d19,"nixl_xfer_handle(0x556359aba420, released=False)",decode,1,0,452712,13,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281116.1631916,1780281116.1866076,23.416,1780281116.1866248,0.0171661376953125,137486124858,137486.124858,1780281116.1631916,23.433208465576172,0.00762939453125,8.308649063110352,8.273,39321600,1.679262043047489,2400,chatcmpl-bc30493f-64d9-44b1-b42b-74b3d41483c6-a2e6e44e,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,25,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281116.3092058,1780281116.3357017,26.496,1780281116.33572,0.018358230590820312,137486270872,137486.270872,1780281116.3092058,26.514291763305664,0.008344650268554688,11.415481567382812,11.379,70778880,2.671304347826087,4320,chatcmpl-d4e1362a-6314-4b95-9cbb-f5aa1598a4c5-b8b1d3c3,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,45,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281116.3357418,1780281116.3480308,12.289,1780281116.3480606,0.029802322387695312,137486297408,137486.297408,1780281116.3357418,12.318849563598633,0.0045299530029296875,1.4486312866210938,1.428,3145728,0.2559791683619497,192,chatcmpl-f909d17f-6549-49e8-af4c-6b17b4aa9bcb-bff9a0ee,"nixl_xfer_handle(0x556359aba420, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281116.3479376,1780281116.3735485,25.610999999999997,1780281116.3735774,0.028848648071289062,137486309604,137486.309604,1780281116.3479376,25.639772415161133,0.00286102294921875,10.266304016113281,10.242,14155776,0.5527225020499004,864,chatcmpl-9f811b88-e72a-4560-96ae-4eefe7ef8e9c-995d2b6c,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,9,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281116.4101136,1780281116.4244006,14.286999999999999,1780281116.424416,0.015497207641601562,137486371780,137486.37178,1780281116.4101136,14.302492141723633,0.0045299530029296875,1.421213150024414,1.399,3145728,0.22018114369706726,192,chatcmpl-28558546-295b-403f-8c49-2f776ba483f1-91ead6dc,"nixl_xfer_handle(0x556359aba420, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281116.4225016,1780281116.4349446,12.443,1780281116.4349644,0.019788742065429688,137486384168,137486.384168,1780281116.4225016,12.462854385375977,0.0054836273193359375,1.3871192932128906,1.364,3145728,0.2528110584264245,192,chatcmpl-49323e98-5998-4fb4-b4cd-2dc34abfb08f-b2a58564,"nixl_xfer_handle(0x5563510a1a40, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281116.4594247,1780281116.4717567,12.331999999999999,1780281116.4718065,0.04982948303222656,137486421091,137486.421091,1780281116.4594247,12.381792068481445,0.0057220458984375,1.3439655303955078,1.322,3145728,0.2550866039571846,192,chatcmpl-edbf5128-e80c-4ca1-a417-ce14510aaf82-96d0b9f9,"nixl_xfer_handle(0x5563510a1a40, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281116.4836247,1780281116.4845726,0.948,1780281116.4845872,0.014543533325195312,137486445291,137486.445291,1780281116.4836247,0.9624958038330078,0.0050067901611328125,0.6000995635986328,0.579,1572864,1.6591392405063292,48,chatcmpl-a0717ba3-9fbc-40ad-af44-29f60d817c42-9205b0f5,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,1,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281116.8024228,1780281116.8150787,12.656,1780281116.815134,0.0553131103515625,137486764089,137486.764089,1780281116.8024228,12.711286544799805,0.0045299530029296875,0.46181678771972656,0.441,1572864,0.12427812895069532,48,chatcmpl-56461fc2-7719-421c-9bcd-4bb17a7ae865-b14ca78d,"nixl_xfer_handle(0x556352598500, released=False)",decode,1,0,452712,1,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281116.8396807,1780281116.8516486,11.968,1780281116.8516688,0.020265579223632812,137486801347,137486.801347,1780281116.8396807,11.988162994384766,0.0054836273193359375,4.769802093505859,4.743,11010048,0.9199572192513369,672,chatcmpl-770a3f66-5f25-4732-8fea-e3706ad4135e-8cf3f60a,"nixl_xfer_handle(0x556352598500, released=False)",decode,1,0,452712,7,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281116.8763785,1780281116.8883026,11.924000000000001,1780281116.888325,0.022411346435546875,137486838045,137486.838045,1780281116.8763785,11.946439743041992,0.005245208740234375,4.598855972290039,4.576,11010048,0.9233518953371352,672,chatcmpl-83360fe5-2466-4006-a772-49466e95ef9c-8e3d42e4,"nixl_xfer_handle(0x556352598500, released=False)",decode,1,0,452712,7,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281116.9127436,1780281116.9143565,1.613,1780281116.9146216,0.2651214599609375,137486874410,137486.87441,1780281116.9127436,1.8780231475830078,0.005245208740234375,1.6341209411621094,1.613,3145728,1.9502343459392435,192,chatcmpl-4ad0f85f-3f92-4434-b1d8-fc7a2b9c29cf-9a2a1cce,"nixl_xfer_handle(0x5563599a18d0, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281116.9373767,1780281116.9494467,12.07,1780281116.9495115,0.064849853515625,137486899043,137486.899043,1780281116.9373767,12.134790420532227,0.0054836273193359375,3.946542739868164,3.924,7864320,0.6515592377796189,480,chatcmpl-187e0e16-6109-40b9-9610-104c30af0ed7-836b1be4,"nixl_xfer_handle(0x556359aba420, released=False)",decode,1,0,452712,5,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281117.0111077,1780281117.0368657,25.758,1780281117.0368793,0.013589859008789062,137486972774,137486.972774,1780281117.0111077,25.771617889404297,0.0069141387939453125,5.138397216796875,5.115,62914560,2.442525040764034,3840,chatcmpl-ae3d990d-ad66-4141-bc84-d66a692e3085-ba5af3e5,"nixl_xfer_handle(0x556359a235a0, released=False)",decode,1,0,452712,40,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281117.0349407,1780281117.0366077,1.667,1780281117.0368986,0.29087066650390625,137486996607,137486.996607,1780281117.0349407,1.9578933715820312,0.0050067901611328125,1.687765121459961,1.667,3145728,1.8870593881223754,192,chatcmpl-6f974223-f75a-4882-b9e8-33281fda0bff-933c51e5,"nixl_xfer_handle(0x5563510a1a40, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281117.2178698,1780281117.2304947,12.625,1780281117.230512,0.0171661376953125,137487179536,137487.179536,1780281117.2178698,12.642145156860352,0.00476837158203125,5.80596923828125,5.774,23592960,1.8687493069306929,1440,chatcmpl-0dc9291b-2f3f-446d-a142-c3e6f038b9a5-8b2a8497,"nixl_xfer_handle(0x5af9a3ddeca0, released=False)",decode,0,0,452715,15,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281117.2670827,1780281117.2791896,12.107,1780281117.2792246,0.03504753112792969,137487228749,137487.228749,1780281117.2670827,12.141942977905273,0.0059604644775390625,3.7627220153808594,3.741,31457280,2.598272074006773,1920,chatcmpl-98e425df-d34a-4f30-91df-ec1dc954f705-a17f5030,"nixl_xfer_handle(0x556359a235a0, released=False)",decode,1,0,452712,20,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
