start,end,duration_ms,poll_ts,poll_slack_ms,start_time_us,start_time_raw_s,start_time_s,start_time_to_poll_ms,post_begin_to_start_time_ms,post_cpu_ms,post_duration_ms,bytes_transferred,throughput_gbps,desc_count,req,handle,role,dp,tp,pid,n_blocks,remote_engine,remote_rank,interval_source
1780280957.1137247,1780280957.1169057,3.1809999999999996,1780280957.117306,0.40030479431152344,137327075391,137327.075391,1780280957.1137247,3.5812854766845703,0.004291534423828125,3.2062530517578125,3.181,6291456,1.977823325998114,384,chatcmpl-dec8d8fa-9658-4db2-aa71-3b804c1776ce-bed5ef3b,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.1630147,1780280957.1667976,3.783,1780280957.1671722,0.3745555877685547,137327124681,137327.124681,1780280957.1630147,4.157543182373047,0.0045299530029296875,3.8034915924072266,3.783,7864320,2.078858049167328,480,chatcmpl-c06f32a7-c4fb-4584-b5a9-1c2aa9f5ac97-b4e2ed1e,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,5,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.1631687,1780280957.1758337,12.665,1780280957.1758673,0.03361701965332031,137327124835,137327.124835,1780280957.1631687,12.698650360107422,0.0057220458984375,4.236698150634766,4.216,36175872,2.856365732333202,2208,chatcmpl-4256fa5d-73a2-430e-845e-09b1f251cdad-b944a1a5,"nixl_xfer_handle(0x5af9a3e26520, released=False)",decode,0,0,452715,23,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.1877706,1780280957.1905556,2.785,1780280957.1905875,0.031948089599609375,137327149437,137327.149437,1780280957.1877706,2.816915512084961,0.0040531158447265625,2.4271011352539062,2.407,3145728,1.1295253141831239,192,chatcmpl-cfc7370a-864d-4fae-8ebc-e0aa4f50dcd2-affd1362,"nixl_xfer_handle(0x5af9a3d68b20, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.2248647,1780280957.2271397,2.275,1780280957.2275355,0.39577484130859375,137327186531,137327.186531,1780280957.2248647,2.670764923095703,0.0045299530029296875,2.295255661010742,2.275,4718592,2.0741063736263734,288,chatcmpl-6c5d2101-0e83-49f4-aede-a0135c7a3a6a-82396404,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.2496088,1780280957.2748137,25.205000000000002,1780280957.2748315,0.017881393432617188,137327211275,137327.211275,1780280957.2496088,25.2227783203125,0.005245208740234375,5.3997039794921875,5.381,42467328,1.6848771275540566,2592,chatcmpl-357c7177-dcfd-4e3f-87da-a50f91445dd7-b7412f1d,"nixl_xfer_handle(0x5af9a3d68b20, released=False)",decode,0,0,452715,27,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.3239896,1780280957.3567367,32.747,1780280957.3567502,0.013589859008789062,137327285656,137327.285656,1780280957.3239896,32.7606201171875,0.0050067901611328125,5.76329231262207,5.741,55050240,1.6810773505970014,3360,chatcmpl-e0a9b288-de4b-4c19-83ab-061e94c6c9ed-a84548e7,"nixl_xfer_handle(0x5af9a3e01e20, released=False)",decode,0,0,452715,35,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.3361897,1780280957.3567877,20.598000000000003,1780280957.3567955,0.007867813110351562,137327297856,137327.297856,1780280957.3361897,20.605802536010742,0.005245208740234375,5.599021911621094,5.579,26738688,1.2981205942324496,1632,chatcmpl-7d86d736-45e6-4e8e-8f46-84402cd22967-9b3bbd54,"nixl_xfer_handle(0x5af9a3812740, released=False)",decode,0,0,452715,17,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.3418527,1780280957.3568096,14.956999999999999,1780280957.3568146,0.0050067901611328125,137327303519,137327.303519,1780280957.3418527,14.961957931518555,0.0035762786865234375,2.2962093353271484,2.281,4718592,0.3154771678812596,288,chatcmpl-bf262f31-19a8-406e-9bcd-641ab689ecae-b2269b20,"nixl_xfer_handle(0x5af9a3ded0c0, released=False)",decode,0,0,452715,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.3484635,1780280957.3500876,1.624,1780280957.3504941,0.40650367736816406,137327310130,137327.31013,1780280957.3484635,2.030611038208008,0.004291534423828125,1.6436576843261719,1.624,3145728,1.9370246305418721,192,chatcmpl-185f49ca-1e02-4b8f-a733-812e0ef92592-82e9cf49,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.3485277,1780280957.3568296,8.302,1780280957.356871,0.04124641418457031,137327310194,137327.310194,1780280957.3485277,8.343219757080078,0.0054836273193359375,7.835865020751953,7.814,11010048,1.3261922428330521,672,chatcmpl-10c48f1c-6007-4033-8818-c4ca39320719-a027ad89,"nixl_xfer_handle(0x5af9a35cd0a0, released=False)",decode,0,0,452715,7,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.4845386,1780280957.4861095,1.571,1780280957.4865072,0.39768218994140625,137327446205,137327.446205,1780280957.4845386,1.9686222076416016,0.00476837158203125,1.5933513641357422,1.571,3145728,2.0023730108211333,192,chatcmpl-0f14e0c4-99b4-4cc6-a308-8ed0e9a8c984-92ac719a,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.5094187,1780280957.5134358,4.0169999999999995,1780280957.513832,0.3962516784667969,137327471085,137327.471085,1780280957.5094187,4.413366317749023,0.005245208740234375,4.0378570556640625,4.017,7864320,1.9577595220313668,480,chatcmpl-cfefbbc3-b79a-4904-8f9e-5e50f864e3d8-8d495bf9,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,5,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.6691847,1780280957.6813996,12.215,1780280957.6814215,0.02193450927734375,137327630851,137327.630851,1780280957.6691847,12.236833572387695,0.005245208740234375,4.38380241394043,4.363,29884416,2.4465342611543184,1824,chatcmpl-2f81f6f8-f4b7-466e-8785-4c3834d3ce48-bf2e2bb4,"nixl_xfer_handle(0x5af9a37b62c0, released=False)",decode,0,0,452715,19,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.7658865,1780280957.7794356,13.549,1780280957.7794535,0.017881393432617188,137327727553,137327.727553,1780280957.7658865,13.566970825195312,0.005245208740234375,5.11622428894043,5.096,40894464,3.0182643737545205,2496,chatcmpl-17be4f2a-ff27-48e1-886b-9206ee6b774d-8cabbc81,"nixl_xfer_handle(0x5af9a37b62c0, released=False)",decode,0,0,452715,26,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.7659895,1780280957.7931406,27.151,1780280957.7931573,0.016689300537109375,137327727656,137327.727656,1780280957.7659895,27.167797088623047,0.004291534423828125,9.866952896118164,9.831,66060288,2.433070163161578,4032,chatcmpl-ed9c5868-f078-45c0-9d6b-cc73f76bd101-ae7458e7,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,42,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.7910986,1780280957.7927325,1.6340000000000001,1780280957.7931774,0.4448890686035156,137327752765,137327.752765,1780280957.7910986,2.0787715911865234,0.004291534423828125,1.653909683227539,1.634,3145728,1.925170134638923,192,chatcmpl-8797df26-7f31-4230-995c-552d8619c115-b7c32ef0,"nixl_xfer_handle(0x556342278940, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.8026567,1780280957.8200986,17.442,1780280957.8201182,0.019550323486328125,137327764323,137327.764323,1780280957.8026567,17.461538314819336,0.003337860107421875,2.840757369995117,2.82,17301504,0.9919449604403165,1056,chatcmpl-e849cda0-63cb-473e-a39e-3bf3b64559ec-9e78fbde,"nixl_xfer_handle(0x5af9a37b62c0, released=False)",decode,0,0,452715,11,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.8027205,1780280957.8231196,20.399,1780280957.8231592,0.039577484130859375,137327764387,137327.764387,1780280957.8027205,20.438671112060547,0.00476837158203125,6.145238876342773,6.126,25165824,1.2336792980048041,1536,chatcmpl-7c0172ae-053c-4c32-aaec-a5dc51f202a7-9b81cf1e,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,16,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.8150406,1780280957.8324575,17.416999999999998,1780280957.8324716,0.014066696166992188,137327776707,137327.776707,1780280957.8150406,17.431020736694336,0.004291534423828125,4.701137542724609,4.678,23592960,1.3545937876787046,1440,chatcmpl-c4679070-3e7a-4696-8cd3-c563708fc156-b465517f,"nixl_xfer_handle(0x5af9a3636860, released=False)",decode,0,0,452715,15,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.8150516,1780280957.8270266,11.975,1780280957.827047,0.020503997802734375,137327776718,137327.776718,1780280957.8150516,11.995553970336914,0.006198883056640625,7.658243179321289,7.638,31457280,2.626912734864301,1920,chatcmpl-16a24635-1325-41e9-8cf9-e7b040ba0c45-93c1bc99,"nixl_xfer_handle(0x556359970600, released=False)",decode,1,0,452712,20,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.8267696,1780280957.8320966,5.327,1780280957.8324914,0.3948211669921875,137327788436,137327.788436,1780280957.8267696,5.721807479858398,0.0050067901611328125,5.350351333618164,5.327,7864320,1.4763131218321757,480,chatcmpl-3a9c453f-5e85-4a63-8557-2a097c73fec4-950e2dd6,"nixl_xfer_handle(0x5af9a3e70760, released=False)",decode,0,0,452715,5,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.8759997,1780280957.8791788,3.179,1780280957.879581,0.40221214294433594,137327837666,137327.837666,1780280957.8759997,3.5812854766845703,0.003814697265625,3.1991004943847656,3.179,6291456,1.9790676313306073,384,chatcmpl-36bbccb3-58e9-47a5-a2b9-cc0fb40a45e7-9f85d5f0,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.9626117,1780280957.9682758,5.664,1780280957.9686902,0.4143714904785156,137327924278,137327.924278,1780280957.9626117,6.078481674194336,0.0050067901611328125,5.685567855834961,5.664,11010048,1.943864406779661,672,chatcmpl-3ebc384f-ebdc-4682-a5fe-f276ad1a0039-b0ffb34c,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,7,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280957.9874227,1780280957.9944956,7.073,1780280957.9945107,0.015020370483398438,137327949089,137327.949089,1780280957.9874227,7.087945938110352,0.00476837158203125,6.686210632324219,6.666,9437184,1.3342547716669022,576,chatcmpl-77595687-c7dc-4973-bc41-13acc64609a5-868b1a6b,"nixl_xfer_handle(0x5af9a3636860, released=False)",decode,0,0,452715,6,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280957.9998035,1780280958.0125275,12.723999999999998,1780280958.0125813,0.053882598876953125,137327961470,137327.96147,1780280957.9998035,12.77780532836914,0.005245208740234375,3.8237571716308594,3.804,22020096,1.7305954102483496,1344,chatcmpl-7f63d0d5-6ab9-4246-b2c2-22a93defc08b-888a7d27,"nixl_xfer_handle(0x5af9a3636860, released=False)",decode,0,0,452715,14,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280958.0245557,1780280958.0261607,1.605,1780280958.0265663,0.4055500030517578,137327986222,137327.986222,1780280958.0245557,2.0105838775634766,0.0050067901611328125,1.6248226165771484,1.605,3145728,1.959955140186916,192,chatcmpl-6238a276-4b10-43b9-a4bc-cbe7345b26a5-92c09cea,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280958.0498447,1780280958.0743167,24.472,1780280958.0743713,0.05459785461425781,137328011511,137328.011511,1780280958.0498447,24.526596069335938,0.005245208740234375,4.792928695678711,4.774,48758784,1.992431513566525,2976,chatcmpl-7577a9f7-b893-4935-ab2c-595946fd6197-9b1e9600,"nixl_xfer_handle(0x5af9a3812740, released=False)",decode,0,0,452715,31,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280958.1607826,1780280958.1731925,12.409999999999998,1780280958.1732142,0.021696090698242188,137328122449,137328.122449,1780280958.1607826,12.431621551513672,0.0054836273193359375,5.094051361083984,5.075,37748736,3.041799838839646,2304,chatcmpl-920c9ebd-2726-421e-ba47-0761997dcb8d-8a68485b,"nixl_xfer_handle(0x5af9a3812740, released=False)",decode,0,0,452715,24,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280958.1864038,1780280958.2111816,24.778000000000002,1780280958.2112,0.018358230590820312,137328148070,137328.14807,1780280958.1864038,24.796247482299805,0.0054836273193359375,5.324363708496094,5.305,45613056,1.840869158124142,2784,chatcmpl-06b7e195-ed60-4fa6-91be-84cd6d236c3a-bcd28870,"nixl_xfer_handle(0x5af9a3db38e0, released=False)",decode,0,0,452715,29,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280958.2471826,1780280958.2719946,24.812,1780280958.272045,0.05030632019042969,137328208849,137328.208849,1780280958.2471826,24.862289428710938,0.0054836273193359375,9.10043716430664,9.079,45613056,1.838346606480735,2784,chatcmpl-170513ec-1a8b-4e90-8404-b6fa1c365d91-9ea846c1,"nixl_xfer_handle(0x556359a4e320, released=False)",decode,1,0,452712,29,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280958.2839847,1780280958.2871268,3.142,1780280958.2875397,0.41294097900390625,137328245651,137328.245651,1780280958.2839847,3.5550594329833984,0.0045299530029296875,3.1671524047851562,3.142,6291456,2.0023730108211333,384,chatcmpl-aa97984d-bc04-4fd1-bfa4-edc8edbbd051-a6446155,"nixl_xfer_handle(0x556356e1cdc0, released=False)",decode,1,0,452712,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280958.3707576,1780280958.3952796,24.522,1780280958.3953168,0.03719329833984375,137328332424,137328.332424,1780280958.3707576,24.55925941467285,0.0035762786865234375,4.387855529785156,4.37,42467328,1.7318052361145095,2592,chatcmpl-d20477b0-7740-4ac5-be0a-5b721a6e3931-8cec3d78,"nixl_xfer_handle(0x5af9a41c14e0, released=False)",decode,0,0,452715,27,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280958.4075546,1780280958.4248247,17.27,1780280958.4248595,0.034809112548828125,137328369221,137328.369221,1780280958.4075546,17.30489730834961,0.0050067901611328125,2.9778480529785156,2.959,18874368,1.0928991314418066,1152,chatcmpl-88422fcc-672e-4a15-a3da-86eba818ccdf-83277b22,"nixl_xfer_handle(0x5af9a386ec30, released=False)",decode,0,0,452715,12,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280958.4201586,1780280958.4327807,12.622,1780280958.4328027,0.02193450927734375,137328381825,137328.381825,1780280958.4201586,12.644052505493164,0.004291534423828125,4.286289215087891,4.268,34603008,2.741483758516875,2112,chatcmpl-c22adc77-9a91-4596-bd7c-76a0d5fc99e5-987004c9,"nixl_xfer_handle(0x5af9a4187200, released=False)",decode,0,0,452715,22,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280958.5066266,1780280958.5357037,29.076999999999998,1780280958.5357187,0.015020370483398438,137328468293,137328.468293,1780280958.5066266,29.092073440551758,0.0059604644775390625,9.905099868774414,9.882,58195968,2.001443340096984,3552,chatcmpl-72240361-0b71-41e9-9f57-4bdf8455ef17-9ed27ddc,"nixl_xfer_handle(0x556356e1cdc0, released=False)",decode,1,0,452712,37,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280958.5198147,1780280958.5232956,3.4810000000000003,1780280958.5233262,0.030517578125,137328481481,137328.481481,1780280958.5198147,3.5114288330078125,0.00476837158203125,3.1647682189941406,3.145,4718592,1.3555277219189887,288,chatcmpl-d08a4ffa-5b14-4496-b475-e9714a4f326b-86718b7a,"nixl_xfer_handle(0x5af9a386ec30, released=False)",decode,0,0,452715,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280958.5198846,1780280958.5458336,25.948999999999998,1780280958.5458534,0.019788742065429688,137328481551,137328.481551,1780280958.5198846,25.96879005432129,0.0054836273193359375,10.783910751342773,10.762,29884416,1.1516596400632009,1824,chatcmpl-a9484bda-e0ec-438c-bd27-17b040cc7d76-8b5dd056,"nixl_xfer_handle(0x556359b1c4e0, released=False)",decode,1,0,452712,19,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280958.5339828,1780280958.5458767,11.894,1780280958.5459182,0.041484832763671875,137328495649,137328.495649,1780280958.5339828,11.93547248840332,0.0057220458984375,1.3284683227539062,1.305,3145728,0.26448024213889354,192,chatcmpl-69e77cae-d7b0-4af2-a60c-ee384f21ba18-bb329f5b,"nixl_xfer_handle(0x556359ac0f00, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280958.7064726,1780280958.7475085,41.036,1780280958.747525,0.016450881958007812,137328668139,137328.668139,1780280958.7064726,41.05234146118164,0.0059604644775390625,20.767688751220703,20.731,88080384,2.1464173896091236,5376,chatcmpl-03796b34-ead4-4e89-afbf-89ee35fad502-ba2ef809,"nixl_xfer_handle(0x5af9a386ec30, released=False)",decode,0,0,452715,56,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280958.7312267,1780280958.7327118,1.485,1780280958.7329705,0.2586841583251953,137328692893,137328.692893,1780280958.7312267,1.7437934875488281,0.0054836273193359375,1.506805419921875,1.485,3145728,2.1183353535353535,192,chatcmpl-d80b1681-4265-4f3f-8a01-e258351c34b0-b5f246a2,"nixl_xfer_handle(0x556356e1cdc0, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280958.7423217,1780280958.7471468,4.825,1780280958.7475452,0.39839744567871094,137328703988,137328.703988,1780280958.7423217,5.223512649536133,0.004291534423828125,4.845619201660156,4.825,6291456,1.3039287046632122,384,chatcmpl-fcd6e6d4-c6a4-4fd8-89f9-218b4c4678af-b9904a28,"nixl_xfer_handle(0x5af9a3e01e20, released=False)",decode,0,0,452715,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280958.7548957,1780280958.7796206,24.725,1780280958.779641,0.020265579223632812,137328716562,137328.716562,1780280958.7548957,24.74522590637207,0.017404556274414062,8.780241012573242,8.748,44040192,1.781200889787664,2688,chatcmpl-ae6c9e63-1458-4b3c-a40d-bbf3c901db9b-851fafc4,"nixl_xfer_handle(0x556356e1cdc0, released=False)",decode,1,0,452712,28,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280958.7796147,1780280958.8043137,24.698999999999998,1780280958.8043327,0.019073486328125,137328741281,137328.741281,1780280958.7796147,24.718046188354492,0.0050067901611328125,4.475831985473633,4.456,39321600,1.5920320660755496,2400,chatcmpl-8bf3482a-5528-4bef-9a00-dd6f2b13cfcb-8b7c9f8a,"nixl_xfer_handle(0x5af9a3e01e20, released=False)",decode,0,0,452715,25,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280959.0146925,1780280959.0270326,12.34,1780280959.0270543,0.021696090698242188,137328976359,137328.976359,1780280959.0146925,12.361764907836914,0.0050067901611328125,5.610466003417969,5.588,34603008,2.8041335494327386,2112,chatcmpl-53a38692-4da0-41bc-9d5b-9326b40bedd8-afa64564,"nixl_xfer_handle(0x556356e1cdc0, released=False)",decode,1,0,452712,22,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280959.1138866,1780280959.1391907,25.304,1780280959.1392112,0.020503997802734375,137329075553,137329.075553,1780280959.1138866,25.324583053588867,0.00476837158203125,4.946470260620117,4.928,51904512,2.051237432816946,3168,chatcmpl-dcfa7502-96a8-4c59-8a0c-74ca9e7dd9ec-bdc2aa7c,"nixl_xfer_handle(0x5af9a4181670, released=False)",decode,0,0,452715,33,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780280959.1886675,1780280959.2275476,38.879999999999995,1780280959.2275684,0.020742416381835938,137329150334,137329.150334,1780280959.1886675,38.90085220336914,0.006198883056640625,23.66924285888672,23.634,97517568,2.508167901234568,5952,chatcmpl-537ce79e-6e66-4169-9a8c-3b9875a1e22a-85d95eb9,"nixl_xfer_handle(0x556356e1cdc0, released=False)",decode,1,0,452712,62,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280959.2274776,1780280959.2299457,2.468,1780280959.2302938,0.34809112548828125,137329189144,137329.189144,1780280959.2274776,2.8162002563476562,0.003814697265625,2.486705780029297,2.468,4718592,1.9119092382495946,288,chatcmpl-45d53cf4-9c89-41cf-9909-ea3f743f9332-b318de3a,"nixl_xfer_handle(0x5af9a41def20, released=False)",decode,0,0,452715,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780280959.3520145,1780280959.3541865,2.1719999999999997,1780280959.354463,0.2765655517578125,137329313681,137329.313681,1780280959.3520145,2.448558807373047,0.00286102294921875,2.192258834838867,2.172,4718592,2.17246408839779,288,chatcmpl-397017bb-baf3-4ace-8000-20c9f056f650-98a65ed9,"nixl_xfer_handle(0x556356e1cdc0, released=False)",decode,1,0,452712,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
